time,open,high,low,close,Volume,Volume MA
2020-06-30T17:30:00Z,9984.49,10085.59,9972.63,10058.55,NaN,NaN
2020-07-01T13:30:00Z,10063.67,10161.87,10048.04,10138.55,NaN,NaN
2020-07-01T17:30:00Z,10138.57,10197.19,10133.28,10154.74,NaN,NaN
2020-07-02T13:30:00Z,10268.67,10310.36,10216.36,10268.98,NaN,NaN
2020-07-02T17:30:00Z,10268.9,10277.78,10194.06,10210.01,NaN,NaN
2020-07-06T13:30:00Z,10360.38,10462.05,10354.98,10421.65,NaN,NaN
2020-07-06T17:30:00Z,10421.89,10435.64,10372.1,10434.72,NaN,NaN
2020-07-07T13:30:00Z,10412.46,10518.98,10387.74,10447.74,NaN,NaN
2020-07-07T17:30:00Z,10447.83,10459.8,10337.98,10345.94,NaN,NaN
2020-07-08T13:30:00Z,10409.35,10476.79,10350.96,10428.03,NaN,NaN
2020-07-08T17:30:00Z,10427.93,10494.63,10401.85,10494.63,NaN,NaN
2020-07-09T13:30:00Z,10563.72,10576.75,10379.91,10514.05,NaN,NaN
2020-07-09T17:30:00Z,10514.01,10578.1,10488.37,10549.29,NaN,NaN
2020-07-10T13:30:00Z,10545.91,10568.67,10447.01,10567.24,NaN,NaN
2020-07-10T17:30:00Z,10567.07,10622.35,10549.48,10617.25,NaN,NaN
2020-07-13T13:30:00Z,10729.92,10824.78,10716.81,10794.25,NaN,NaN
2020-07-13T17:30:00Z,10794.43,10799.95,10368.04,10392.4,NaN,NaN
2020-07-14T13:30:00Z,10310.25,10434.02,10182.46,10359.44,NaN,NaN
2020-07-14T17:30:00Z,10359.52,10497.83,10348.06,10490.61,NaN,NaN
2020-07-15T13:30:00Z,10576.72,10604.67,10420.54,10511.87,NaN,NaN
2020-07-15T17:30:00Z,10511.78,10568.54,10496.32,10552.71,NaN,NaN
2020-07-16T13:30:00Z,10443.87,10471.83,10364.39,10470.8,NaN,NaN
2020-07-16T17:30:00Z,10470.75,10499.79,10431.97,10473.11,NaN,NaN
2020-07-17T13:30:00Z,10500.52,10515.43,10421.21,10488.8,NaN,NaN
2020-07-17T17:30:00Z,10488.95,10532.62,10478.71,10502.73,NaN,NaN
2020-07-20T13:30:00Z,10526.02,10683.15,10488.04,10681.9,NaN,NaN
2020-07-20T17:30:00Z,10682.06,10783.8,10679.99,10764.69,NaN,NaN
2020-07-21T13:30:00Z,10837.88,10839.93,10692.58,10731.61,NaN,NaN
2020-07-21T17:30:00Z,10731.63,10781.35,10650.46,10682.36,NaN,NaN
2020-07-22T13:30:00Z,10687.58,10745.32,10627.45,10673.72,NaN,NaN
2020-07-22T17:30:00Z,10673.7,10717.97,10640.41,10704.51,NaN,NaN
2020-07-23T13:30:00Z,10689.5,10728.12,10549.94,10562.19,NaN,NaN
2020-07-23T17:30:00Z,10561.5,10564.39,10407.87,10463.89,NaN,NaN
2020-07-24T13:30:00Z,10294.41,10418.75,10217.31,10330.57,NaN,NaN
2020-07-24T17:30:00Z,10330.59,10401.03,10318.2,10365.98,NaN,NaN
2020-07-27T13:30:00Z,10421.7,10507.96,10399.86,10488.74,NaN,NaN
2020-07-27T17:30:00Z,10488.68,10546.44,10481.12,10535.96,NaN,NaN
2020-07-28T13:30:00Z,10509.2,10521.41,10445.06,10506.43,NaN,NaN
2020-07-28T17:30:00Z,10506.46,10523.64,10397.87,10405.37,NaN,NaN
2020-07-29T13:30:00Z,10474.7,10523.51,10464,10515.8,NaN,NaN
2020-07-29T17:30:00Z,10515.51,10567.91,10500.12,10545.26,NaN,NaN
2020-07-30T13:30:00Z,10450.12,10599.38,10412.09,10586.33,NaN,NaN
2020-07-30T17:30:00Z,10586.26,10609.59,10563.49,10590.29,NaN,NaN
2020-07-31T13:30:00Z,10741.47,10746.77,10557.7,10623.7,NaN,NaN
2020-07-31T17:30:00Z,10623.3,10746.86,10583.73,10746.86,NaN,NaN
2020-08-03T13:30:00Z,10848.64,10907.68,10831.15,10895.94,NaN,NaN
2020-08-03T17:30:00Z,10895.98,10927.56,10881.5,10901.13,NaN,NaN
2020-08-04T13:30:00Z,10897.89,10940.5,10870.23,10907.61,NaN,NaN
2020-08-04T17:30:00Z,10907.88,10940.01,10852.9,10940.01,NaN,NaN
2020-08-05T13:30:00Z,10967.87,10994.6,10943.72,10984.39,NaN,NaN
2020-08-05T17:30:00Z,10985.08,11002.11,10960.96,10999.51,NaN,NaN
2020-08-06T13:30:00Z,10989.98,11042.39,10963.41,11036.62,NaN,NaN
2020-08-06T17:30:00Z,11036.81,11121.19,11033.86,11106.97,NaN,NaN
2020-08-07T13:30:00Z,11072.53,11126.04,10960.48,10984.08,NaN,NaN
2020-08-07T17:30:00Z,10984.06,11016.14,10920.37,11010.95,NaN,NaN
2020-08-10T13:30:00Z,11033.72,11040.24,10849.46,10988.26,NaN,NaN
2020-08-10T17:30:00Z,10988.65,10990.95,10941.97,10968.88,NaN,NaN
2020-08-11T13:30:00Z,10942.66,10989.42,10858.95,10975.71,NaN,NaN
2020-08-11T17:30:00Z,10976.08,10976.2,10762.71,10785.62,NaN,NaN
2020-08-12T13:30:00Z,10878.12,11029.06,10877.16,10981.95,NaN,NaN
2020-08-12T17:30:00Z,10982.22,11036.72,10982.2,11009.76,NaN,NaN
2020-08-13T13:30:00Z,11026.86,11124.85,11023.39,11075.37,NaN,NaN
2020-08-13T17:30:00Z,11075.56,11091.42,11007.5,11041.51,NaN,NaN
2020-08-14T13:30:00Z,11042.24,11058.44,10972.06,11028.62,NaN,NaN
2020-08-14T17:30:00Z,11028.68,11031.67,10983.25,11017.12,NaN,NaN
2020-08-17T13:30:00Z,11083.24,11127.5,11080.3,11119.68,NaN,NaN
2020-08-17T17:30:00Z,11119.7,11144.53,11119.39,11132.35,NaN,NaN
2020-08-18T13:30:00Z,11170.75,11208.05,11103.83,11197.47,NaN,NaN
2020-08-18T17:30:00Z,11196.9,11230.61,11189.32,11210.97,NaN,NaN
2020-08-19T13:30:00Z,11214.8,11257.42,11164.56,11241.3,NaN,NaN
2020-08-19T17:30:00Z,11241.28,11252.48,11132.1,11148.87,NaN,NaN
2020-08-20T13:30:00Z,11096.4,11230.69,11090.03,11219.17,NaN,NaN
2020-08-20T17:30:00Z,11219.19,11283.62,11210.7,11263.19,NaN,NaN
2020-08-21T13:30:00Z,11258.44,11323.71,11245.44,11285.29,NaN,NaN
2020-08-21T17:30:00Z,11285.21,11326.21,11276.65,11314.26,NaN,NaN
2020-08-24T13:30:00Z,11449.25,11462.05,11297.53,11364.58,NaN,NaN
2020-08-24T17:30:00Z,11364.51,11382.83,11310.74,11381.57,NaN,NaN
2020-08-25T13:30:00Z,11370.23,11435.68,11343.04,11426.43,NaN,NaN
2020-08-25T17:30:00Z,11426.08,11468.26,11414.36,11466.17,NaN,NaN
2020-08-26T13:30:00Z,11516.62,11654.31,11507.46,11635.11,NaN,NaN
2020-08-26T17:30:00Z,11635.03,11672.05,11584.37,11665.47,NaN,NaN
2020-08-27T13:30:00Z,11688.19,11730.01,11551.01,11622.65,NaN,NaN
2020-08-27T17:30:00Z,11623.05,11683.82,11598.45,11626.26,NaN,NaN
2020-08-28T13:30:00Z,11689.28,11708.72,11641.43,11641.45,NaN,NaN
2020-08-28T17:30:00Z,11641.27,11708.77,11634.77,11695.27,NaN,NaN
2020-08-31T13:30:00Z,11718.81,11801.46,11697.41,11796.04,NaN,NaN
2020-08-31T17:30:00Z,11795.82,11829.84,11774.7,11774.7,NaN,NaN
2020-09-01T13:30:00Z,11850.9635,11915.1293,11794.7797,11905.8079,NaN,NaN
2020-09-01T17:30:00Z,11905.8068,11945.7172,11903.8216,11942.5664,NaN,NaN
2020-09-02T13:30:00Z,12047.2644,12050.4602,11836.1809,12021.9253,NaN,NaN
2020-09-02T17:30:00Z,12021.4801,12074.0646,11984.14,12053.0936,NaN,NaN
2020-09-03T13:30:00Z,11861.8981,11894.4033,11426.3483,11533.1744,NaN,NaN
2020-09-03T17:30:00Z,11533.1579,11533.1579,11361.3553,11465.4583,NaN,NaN
2020-09-04T13:30:00Z,11396.2442,11531.1846,10875.8723,11126.044,NaN,NaN
2020-09-04T17:30:00Z,11124.9166,11428.7099,11097.3495,11311.601,NaN,NaN
2020-09-08T13:30:00Z,10900.695,11131.4981,10875.1731,11012.526,NaN,NaN
2020-09-08T17:30:00Z,11012.8407,11055.9015,10837.1962,10848.4658,NaN,NaN
2020-09-09T13:30:00Z,11064.7647,11217.6924,10970.4459,11181.2091,NaN,NaN
2020-09-09T17:30:00Z,11181.5789,11216.6578,11124.7121,11139.5064,NaN,NaN
2020-09-10T13:30:00Z,11235.5282,11299.5266,11086.7285,11127.0636,NaN,NaN
2020-09-10T17:30:00Z,11127.1444,11145.3993,10875.0199,10921.4946,NaN,NaN
2020-09-11T13:30:00Z,11010.0655,11033.0449,10750.3596,10752.456,NaN,NaN
2020-09-11T17:30:00Z,10752.7929,10891.7485,10728.0324,10855.8024,NaN,NaN
